0.58519	3.05176e-05	0.339869	0.462527	1.48045	
0.58522	3.05176e-05	0.339865	0.462521	1.48045	
0.585251	3.05176e-05	0.339861	0.462516	1.48045	
0.585281	3.05176e-05	0.339857	0.46251	1.48044	
0.585312	3.05176e-05	0.339853	0.462505	1.48044	
0.585342	3.05176e-05	0.339849	0.4625	1.48043	
0.585373	3.05176e-05	0.339846	0.462495	1.48043	
0.585403	3.05176e-05	0.339842	0.46249	1.48043	
0.585434	3.05176e-05	0.339839	0.462486	1.48042	
0.585464	3.05176e-05	0.339835	0.462481	1.48042	
0.585495	3.05176e-05	0.339832	0.462476	1.48042	
0.585526	3.05176e-05	0.339829	0.462472	1.48042	
0.585556	3.05176e-05	0.339826	0.462468	1.48041	
0.585587	3.05176e-05	0.339822	0.462464	1.48041	
0.585617	3.05176e-05	0.339819	0.462459	1.48041	
0.585648	3.05176e-05	0.339817	0.462455	1.4804	
0.585678	3.05176e-05	0.339814	0.462452	1.4804	
0.585709	3.05176e-05	0.339811	0.462448	1.4804	
0.585739	3.05176e-05	0.339808	0.462444	1.4804	
0.58577	3.05176e-05	0.339805	0.46244	1.48039	
0.5858	3.05176e-05	0.339803	0.462437	1.48039	
0.585831	3.05176e-05	0.3398	0.462433	1.48039	
0.585861	3.05176e-05	0.339798	0.46243	1.48039	
0.585892	3.05176e-05	0.339795	0.462427	1.48038	
0.585922	3.05176e-05	0.339793	0.462424	1.48038	
0.585953	3.05176e-05	0.339791	0.46242	1.48038	
0.585983	3.05176e-05	0.339789	0.462417	1.48038	
0.586014	3.05176e-05	0.339786	0.462414	1.48038	
0.586044	3.05176e-05	0.339784	0.462411	1.48037	
0.586075	3.05176e-05	0.339782	0.462409	1.48037	
0.586105	3.05176e-05	0.33978	0.462406	1.48037	
0.586136	3.05176e-05	0.339778	0.462403	1.48037	
0.586166	3.05176e-05	0.339776	0.462401	1.48037	
0.586197	3.05176e-05	0.339774	0.462398	1.48036	
0.586227	3.05176e-05	0.339772	0.462395	1.48036	
0.586258	3.05176e-05	0.339771	0.462393	1.48036	
0.586288	3.05176e-05	0.339769	0.462391	1.48036	
0.586319	3.05176e-05	0.339767	0.462388	1.48036	
0.586349	3.05176e-05	0.339766	0.462386	1.48036	
0.58638	3.05176e-05	0.339764	0.462384	1.48036	
0.586411	3.05176e-05	0.339762	0.462382	1.48035	
0.586441	3.05176e-05	0.339761	0.46238	1.48035	
0.586472	3.05176e-05	0.339759	0.462378	1.48035	
0.586502	3.05176e-05	0.339758	0.462376	1.48035	
0.586533	3.05176e-05	0.339756	0.462374	1.48035	
0.586563	3.05176e-05	0.339755	0.462372	1.48035	
0.586594	3.05176e-05	0.339754	0.46237	1.48035	
0.586624	3.05176e-05	0.339752	0.462368	1.48034	
0.586655	3.05176e-05	0.339751	0.462366	1.48034	
0.586685	3.05176e-05	0.33975	0.462365	1.48034	
0.586716	3.05176e-05	0.339749	0.462363	1.48034	
0.586746	3.05176e-05	0.339747	0.462361	1.48034	
0.586777	3.05176e-05	0.339746	0.46236	1.48034	
0.586807	3.05176e-05	0.339745	0.462358	1.48034	
0.586838	3.05176e-05	0.339744	0.462357	1.48034	
0.586868	3.05176e-05	0.339743	0.462355	1.48034	
0.586899	3.05176e-05	0.339742	0.462354	1.48033	
0.586929	3.05176e-05	0.339741	0.462353	1.48033	
0.58696	3.05176e-05	0.33974	0.462351	1.48033	
0.58699	3.05176e-05	0.339739	0.46235	1.48033	
0.587021	3.05176e-05	0.339738	0.462349	1.48033	
0.587051	3.05176e-05	0.339737	0.462347	1.48033	
0.587082	3.05176e-05	0.339736	0.462346	1.48033	
0.587112	3.05176e-05	0.339735	0.462345	1.48033	
0.587143	3.05176e-05	0.339735	0.462344	1.48033	
0.587173	3.05176e-05	0.339734	0.462343	1.48033	
0.587204	3.05176e-05	0.339733	0.462342	1.48033	
0.587234	3.05176e-05	0.339732	0.462341	1.48033	
0.587265	3.05176e-05	0.339731	0.46234	1.48033	
0.587296	3.05176e-05	0.339731	0.462339	1.48032	
0.587326	3.05176e-05	0.33973	0.462338	1.48032	
0.587357	3.05176e-05	0.339729	0.462337	1.48032	
0.587387	3.05176e-05	0.339729	0.462336	1.48032	
0.587418	3.05176e-05	0.339728	0.462335	1.48032	
0.587448	3.05176e-05	0.339727	0.462334	1.48032	
0.587479	3.05176e-05	0.339727	0.462333	1.48032	
0.587509	3.05176e-05	0.339726	0.462332	1.48032	
0.58754	3.05176e-05	0.339725	0.462332	1.48032	
0.58757	3.05176e-05	0.339725	0.462331	1.48032	
0.587601	3.05176e-05	0.339724	0.46233	1.48032	
0.587631	3.05176e-05	0.339724	0.462329	1.48032	
0.587662	3.05176e-05	0.339723	0.462329	1.48032	
0.587692	3.05176e-05	0.339723	0.462328	1.48032	
0.587723	3.05176e-05	0.339722	0.462327	1.48032	
0.587753	3.05176e-05	0.339722	0.462326	1.48032	
0.587784	3.05176e-05	0.339721	0.462326	1.48032	
0.587814	3.05176e-05	0.339721	0.462325	1.48032	
0.587845	3.05176e-05	0.33972	0.462325	1.48031	
0.587875	3.05176e-05	0.33972	0.462324	1.48031	
0.587906	3.05176e-05	0.339719	0.462323	1.48031	
0.587936	3.05176e-05	0.339719	0.462323	1.48031	
0.587967	3.05176e-05	0.339719	0.462322	1.48031	
0.587997	3.05176e-05	0.339718	0.462322	1.48031	
0.588028	3.05176e-05	0.339718	0.462321	1.48031	
0.588058	3.05176e-05	0.339718	0.462321	1.48031	
0.588089	3.05176e-05	0.339717	0.46232	1.48031	
0.58812	3.05176e-05	0.339717	0.46232	1.48031	
0.58815	3.05176e-05	0.339716	0.462319	1.48031	
0.588181	3.05176e-05	0.339716	0.462319	1.48031	
0.588211	3.05176e-05	0.339716	0.462318	1.48031	
0.588242	3.05176e-05	0.339716	0.462318	1.48031	
0.588272	3.05176e-05	0.339715	0.462318	1.48031	
0.588303	3.05176e-05	0.339715	0.462317	1.48031	
0.588333	3.05176e-05	0.339715	0.462317	1.48031	
0.588364	3.05176e-05	0.339714	0.462316	1.48031	
0.588394	3.05176e-05	0.339714	0.462316	1.48031	
0.588425	3.05176e-05	0.339714	0.462316	1.48031	
0.588455	3.05176e-05	0.339714	0.462315	1.48031	
0.588486	3.05176e-05	0.339713	0.462315	1.48031	
0.588516	3.05176e-05	0.339713	0.462315	1.48031	
0.588547	3.05176e-05	0.339713	0.462314	1.48031	
0.588577	3.05176e-05	0.339713	0.462314	1.48031	
0.588608	3.05176e-05	0.339712	0.462314	1.48031	
0.588638	3.05176e-05	0.339712	0.462313	1.48031	
0.588669	3.05176e-05	0.339712	0.462313	1.48031	
0.588699	3.05176e-05	0.339712	0.462313	1.48031	
0.58873	3.05176e-05	0.339712	0.462313	1.48031	
0.58876	3.05176e-05	0.339711	0.462312	1.48031	
0.588791	3.05176e-05	0.339711	0.462312	1.48031	
0.588821	3.05176e-05	0.339711	0.462312	1.48031	
0.588852	3.05176e-05	0.339711	0.462312	1.48031	
0.588882	3.05176e-05	0.339711	0.462311	1.48031	
0.588913	3.05176e-05	0.33971	0.462311	1.48031	
0.588943	3.05176e-05	0.33971	0.462311	1.48031	
0.588974	3.05176e-05	0.33971	0.462311	1.48031	
0.589005	3.05176e-05	0.33971	0.46231	1.48031	
0.589035	3.05176e-05	0.33971	0.46231	1.48031	
0.589066	3.05176e-05	0.33971	0.46231	1.4803	
0.589096	3.05176e-05	0.33971	0.46231	1.4803	
0.589127	3.05176e-05	0.339709	0.46231	1.4803	
0.589157	3.05176e-05	0.339709	0.462309	1.4803	
0.589188	3.05176e-05	0.339709	0.462309	1.4803	
0.589218	3.05176e-05	0.339709	0.462309	1.4803	
0.589249	3.05176e-05	0.339709	0.462309	1.4803	
0.589279	3.05176e-05	0.339709	0.462309	1.4803	
0.58931	3.05176e-05	0.339709	0.462309	1.4803	
0.58934	3.05176e-05	0.339709	0.462308	1.4803	
0.589371	3.05176e-05	0.339708	0.462308	1.4803	
0.589401	3.05176e-05	0.339708	0.462308	1.4803	
0.589432	3.05176e-05	0.339708	0.462308	1.4803	
0.589462	3.05176e-05	0.339708	0.462308	1.4803	
0.589493	3.05176e-05	0.339708	0.462308	1.4803	
0.589523	3.05176e-05	0.339708	0.462308	1.4803	
0.589554	3.05176e-05	0.339708	0.462308	1.4803	
0.589584	3.05176e-05	0.339708	0.462307	1.4803	
0.589615	3.05176e-05	0.339708	0.462307	1.4803	
0.589645	3.05176e-05	0.339708	0.462307	1.4803	
0.589676	3.05176e-05	0.339707	0.462307	1.4803	
0.589706	3.05176e-05	0.339707	0.462307	1.4803	
0.589737	3.05176e-05	0.339707	0.462307	1.4803	
0.589767	3.05176e-05	0.339707	0.462307	1.4803	
0.589798	3.05176e-05	0.339707	0.462307	1.4803	
0.589828	3.05176e-05	0.339707	0.462307	1.4803	
0.589859	3.05176e-05	0.339707	0.462306	1.4803	
0.58989	3.05176e-05	0.339707	0.462306	1.4803	
0.58992	3.05176e-05	0.339707	0.462306	1.4803	
0.589951	3.05176e-05	0.339707	0.462306	1.4803	
0.589981	3.05176e-05	0.339707	0.462306	1.4803	
0.590012	3.05176e-05	0.339707	0.462306	1.4803	
0.590042	3.05176e-05	0.339707	0.462306	1.4803	
0.590073	3.05176e-05	0.339707	0.462306	1.4803	
0.590103	3.05176e-05	0.339707	0.462306	1.4803	
0.590134	3.05176e-05	0.339706	0.462306	1.4803	
0.590164	3.05176e-05	0.339706	0.462306	1.4803	
0.590195	3.05176e-05	0.339706	0.462306	1.4803	
0.590225	3.05176e-05	0.339706	0.462305	1.4803	
0.590256	3.05176e-05	0.339706	0.462305	1.4803	
0.590286	3.05176e-05	0.339706	0.462305	1.4803	
0.590317	3.05176e-05	0.339706	0.462305	1.4803	
0.590347	3.05176e-05	0.339706	0.462305	1.4803	
0.590378	3.05176e-05	0.339706	0.462305	1.4803	
0.590408	3.05176e-05	0.339706	0.462305	1.4803	
0.590439	3.05176e-05	0.339706	0.462305	1.4803	
0.590469	3.05176e-05	0.339706	0.462305	1.4803	
0.5905	3.05176e-05	0.339706	0.462305	1.4803	
0.59053	3.05176e-05	0.339706	0.462305	1.4803	
0.590561	3.05176e-05	0.339706	0.462305	1.4803	
0.590591	3.05176e-05	0.339706	0.462305	1.4803	
0.590622	3.05176e-05	0.339706	0.462305	1.4803	
0.590652	3.05176e-05	0.339706	0.462305	1.4803	
0.590683	3.05176e-05	0.339706	0.462305	1.4803	
0.590714	3.05176e-05	0.339706	0.462305	1.4803	
0.590744	3.05176e-05	0.339706	0.462305	1.4803	
0.590775	3.05176e-05	0.339706	0.462304	1.4803	
0.590805	3.05176e-05	0.339706	0.462304	1.4803	
0.590836	3.05176e-05	0.339706	0.462304	1.4803	
0.590866	3.05176e-05	0.339706	0.462304	1.4803	
0.590897	3.05176e-05	0.339705	0.462304	1.4803	
0.590927	3.05176e-05	0.339705	0.462304	1.4803	
0.590958	3.05176e-05	0.339705	0.462304	1.4803	
0.590988	3.05176e-05	0.339705	0.462304	1.4803	
0.591019	3.05176e-05	0.339705	0.462304	1.4803	
0.591049	3.05176e-05	0.339705	0.462304	1.4803	
0.59108	3.05176e-05	0.339705	0.462304	1.4803	
0.59111	3.05176e-05	0.339705	0.462304	1.4803	
0.591141	3.05176e-05	0.339705	0.462304	1.4803	
0.591171	3.05176e-05	0.339705	0.462304	1.4803	
0.591202	3.05176e-05	0.339705	0.462304	1.4803	
0.591232	3.05176e-05	0.339705	0.462304	1.4803	
0.591263	3.05176e-05	0.339705	0.462304	1.4803	
0.591293	3.05176e-05	0.339705	0.462304	1.4803	
0.591324	3.05176e-05	0.339705	0.462304	1.4803	
0.591354	3.05176e-05	0.339705	0.462304	1.4803	
0.591385	3.05176e-05	0.339705	0.462304	1.4803	
0.591415	3.05176e-05	0.339705	0.462304	1.4803	
0.591446	3.05176e-05	0.339705	0.462304	1.4803	
0.591476	3.05176e-05	0.339705	0.462304	1.4803	
0.591507	3.05176e-05	0.339705	0.462304	1.4803	
0.591537	3.05176e-05	0.339705	0.462304	1.4803	
0.591568	3.05176e-05	0.339705	0.462304	1.4803	
0.591599	3.05176e-05	0.339705	0.462304	1.4803	
0.591629	3.05176e-05	0.339705	0.462304	1.4803	
0.59166	3.05176e-05	0.339705	0.462304	1.4803	
0.59169	3.05176e-05	0.339705	0.462304	1.4803	
0.591721	3.05176e-05	0.339705	0.462304	1.4803	
0.591751	3.05176e-05	0.339705	0.462304	1.4803	
0.591782	3.05176e-05	0.339705	0.462303	1.4803	
0.591812	3.05176e-05	0.339705	0.462303	1.4803	
0.591843	3.05176e-05	0.339705	0.462303	1.4803	
0.591873	3.05176e-05	0.339705	0.462303	1.4803	
0.591904	3.05176e-05	0.339705	0.462303	1.4803	
0.591934	3.05176e-05	0.339705	0.462303	1.4803	
0.591965	3.05176e-05	0.339705	0.462303	1.4803	
0.591995	3.05176e-05	0.339705	0.462303	1.4803	
0.592026	3.05176e-05	0.339705	0.462303	1.4803	
0.592056	3.05176e-05	0.339705	0.462303	1.4803	
0.592087	3.05176e-05	0.339705	0.462303	1.4803	
0.592117	3.05176e-05	0.339705	0.462303	1.4803	
0.592148	3.05176e-05	0.339705	0.462303	1.4803	
0.592178	3.05176e-05	0.339705	0.462303	1.4803	
0.592209	3.05176e-05	0.339705	0.462303	1.4803	
0.592239	3.05176e-05	0.339705	0.462303	1.4803	
0.59227	3.05176e-05	0.339705	0.462303	1.4803	
0.5923	3.05176e-05	0.339705	0.462303	1.4803	
0.592331	3.05176e-05	0.339705	0.462303	1.4803	
0.592361	3.05176e-05	0.339705	0.462303	1.4803	
0.592392	3.05176e-05	0.339705	0.462303	1.4803	
0.592422	3.05176e-05	0.339705	0.462303	1.4803	
0.592453	3.05176e-05	0.339705	0.462303	1.4803	
0.592484	3.05176e-05	0.339705	0.462303	1.4803	
0.592514	3.05176e-05	0.339705	0.462303	1.4803	
0.592545	3.05176e-05	0.339705	0.462303	1.4803	
0.592575	3.05176e-05	0.339705	0.462303	1.4803	
0.592606	3.05176e-05	0.339705	0.462303	1.4803	
0.592636	3.05176e-05	0.339705	0.462303	1.4803	
0.592667	3.05176e-05	0.339705	0.462303	1.4803	
0.592697	3.05176e-05	0.339704	0.462303	1.4803	
0.592728	3.05176e-05	0.339704	0.462303	1.4803	
0.592758	3.05176e-05	0.339704	0.462303	1.4803	
0.592789	3.05176e-05	0.339704	0.462303	1.4803	
0.592819	3.05176e-05	0.339704	0.462303	1.4803	
0.59285	3.05176e-05	0.339704	0.462303	1.4803	
0.59288	3.05176e-05	0.339704	0.462303	1.4803	
0.592911	3.05176e-05	0.339704	0.462303	1.4803	
0.592941	3.05176e-05	0.339704	0.462303	1.4803	
0.592972	3.05176e-05	0.339704	0.462303	1.4803	
0.593002	3.05176e-05	0.339704	0.462303	1.4803	
0.593033	3.05176e-05	0.339704	0.462303	1.4803	
0.593063	3.05176e-05	0.339704	0.462303	1.4803	
0.593094	3.05176e-05	0.339704	0.462303	1.4803	
0.593124	3.05176e-05	0.339704	0.462303	1.4803	
0.593155	3.05176e-05	0.339704	0.462303	1.4803	
0.593185	3.05176e-05	0.339704	0.462303	1.4803	
0.593216	3.05176e-05	0.339704	0.462303	1.4803	
0.593246	3.05176e-05	0.339704	0.462303	1.4803	
0.593277	3.05176e-05	0.339704	0.462303	1.4803	
0.593307	3.05176e-05	0.339704	0.462303	1.4803	
0.593338	3.05176e-05	0.339704	0.462303	1.4803	
0.593369	3.05176e-05	0.339704	0.462303	1.4803	
0.593399	3.05176e-05	0.339704	0.462303	1.4803	
0.59343	3.05176e-05	0.339704	0.462303	1.4803	
0.59346	3.05176e-05	0.339704	0.462303	1.4803	
0.593491	3.05176e-05	0.339704	0.462303	1.4803	
0.593521	3.05176e-05	0.339704	0.462303	1.4803	
0.593552	3.05176e-05	0.339704	0.462303	1.4803	
0.593582	3.05176e-05	0.339704	0.462303	1.4803	
0.593613	3.05176e-05	0.339704	0.462303	1.4803	
0.593643	3.05176e-05	0.339704	0.462303	1.4803	
0.593674	3.05176e-05	0.339704	0.462303	1.4803	
0.593704	3.05176e-05	0.339704	0.462303	1.4803	
0.593735	3.05176e-05	0.339704	0.462303	1.4803	
0.593765	3.05176e-05	0.339704	0.462303	1.4803	
0.593796	3.05176e-05	0.339704	0.462303	1.4803	
0.593826	3.05176e-05	0.339704	0.462303	1.4803	
0.593857	3.05176e-05	0.339704	0.462303	1.4803	
0.593887	3.05176e-05	0.339704	0.462303	1.4803	
0.593918	3.05176e-05	0.339704	0.462302	1.4803	
0.593948	3.05176e-05	0.339704	0.462302	1.4803	
0.593979	3.05176e-05	0.339704	0.462302	1.4803	
0.594009	3.05176e-05	0.339704	0.462302	1.4803	
0.59404	3.05176e-05	0.339704	0.462302	1.4803	
0.59407	3.05176e-05	0.339704	0.462302	1.4803	
0.594101	3.05176e-05	0.339704	0.462302	1.4803	
0.594131	3.05176e-05	0.339704	0.462302	1.4803	
0.594162	3.05176e-05	0.339704	0.462302	1.4803	
0.594193	3.05176e-05	0.339704	0.462302	1.4803	
0.594223	3.05176e-05	0.339704	0.462302	1.4803	
0.594254	3.05176e-05	0.339704	0.462302	1.4803	
0.594284	3.05176e-05	0.339704	0.462302	1.4803	
0.594315	3.05176e-05	0.339704	0.462302	1.4803	
0.594345	3.05176e-05	0.339704	0.462302	1.4803	
0.594376	3.05176e-05	0.339704	0.462302	1.4803	
0.594406	3.05176e-05	0.339704	0.462302	1.4803	
0.594437	3.05176e-05	0.339704	0.462302	1.4803	
0.594467	3.05176e-05	0.339704	0.462302	1.4803	
0.594498	3.05176e-05	0.339704	0.462302	1.4803	
0.594528	3.05176e-05	0.339704	0.462302	1.4803	
0.594559	3.05176e-05	0.339704	0.462302	1.4803	
0.594589	3.05176e-05	0.339704	0.462302	1.4803	
0.59462	3.05176e-05	0.339704	0.462302	1.4803	
0.59465	3.05176e-05	0.339704	0.462302	1.4803	
0.594681	3.05176e-05	0.339704	0.462302	1.4803	
0.594711	3.05176e-05	0.339704	0.462302	1.4803	
0.594742	3.05176e-05	0.339704	0.462302	1.4803	
0.594772	3.05176e-05	0.339704	0.462302	1.4803	
0.594803	3.05176e-05	0.339704	0.462302	1.4803	
0.594833	3.05176e-05	0.339704	0.462302	1.4803	
0.594864	3.05176e-05	0.339704	0.462302	1.4803	
0.594894	3.05176e-05	0.339704	0.462302	1.4803	
0.594925	3.05176e-05	0.339704	0.462302	1.4803	
0.594955	3.05176e-05	0.339704	0.462302	1.4803	
0.594986	3.05176e-05	0.339704	0.462302	1.4803	
0.595016	3.05176e-05	0.339704	0.462302	1.4803	
0.595047	3.05176e-05	0.339704	0.462302	1.4803	
0.595078	3.05176e-05	0.339704	0.462302	1.4803	
0.595108	3.05176e-05	0.339704	0.462302	1.4803	
0.595139	3.05176e-05	0.339704	0.462302	1.4803	
0.595169	3.05176e-05	0.339704	0.462302	1.4803	
0.5952	3.05176e-05	0.339704	0.462302	1.4803	
0.59523	3.05176e-05	0.339704	0.462302	1.4803	
0.595261	3.05176e-05	0.339704	0.462302	1.4803	
0.595291	3.05176e-05	0.339704	0.462302	1.4803	
0.595322	3.05176e-05	0.339704	0.462302	1.4803	
0.595352	3.05176e-05	0.339704	0.462302	1.4803	
0.595383	3.05176e-05	0.339704	0.462302	1.4803	
0.595413	3.05176e-05	0.339704	0.462302	1.4803	
0.595444	3.05176e-05	0.339704	0.462302	1.4803	
0.595474	3.05176e-05	0.339704	0.462302	1.4803	
0.595505	3.05176e-05	0.339704	0.462302	1.4803	
0.595535	3.05176e-05	0.339704	0.462302	1.4803	
0.595566	3.05176e-05	0.339704	0.462302	1.4803	
0.595596	3.05176e-05	0.339704	0.462302	1.4803	
0.595627	3.05176e-05	0.339704	0.462302	1.4803	
0.595657	3.05176e-05	0.339704	0.462302	1.4803	
0.595688	3.05176e-05	0.339704	0.462302	1.4803	
0.595718	3.05176e-05	0.339704	0.462302	1.4803	
0.595749	3.05176e-05	0.339704	0.462302	1.4803	
0.595779	3.05176e-05	0.339704	0.462302	1.4803	
0.59581	3.05176e-05	0.339704	0.462302	1.4803	
0.59584	3.05176e-05	0.339704	0.462302	1.4803	
0.595871	3.05176e-05	0.339704	0.462302	1.4803	
0.595901	3.05176e-05	0.339704	0.462302	1.4803	
0.595932	3.05176e-05	0.339704	0.462302	1.4803	
0.595963	3.05176e-05	0.339704	0.462302	1.4803	
0.595993	3.05176e-05	0.339704	0.462302	1.4803	
0.596024	3.05176e-05	0.339704	0.462302	1.4803	
0.596054	3.05176e-05	0.339704	0.462302	1.4803	
0.596085	3.05176e-05	0.339704	0.462302	1.4803	
0.596115	3.05176e-05	0.339704	0.462302	1.4803	
0.596146	3.05176e-05	0.339704	0.462302	1.4803	
0.596176	3.05176e-05	0.339704	0.462302	1.4803	
0.596207	3.05176e-05	0.339704	0.462302	1.4803	
0.596237	3.05176e-05	0.339704	0.462302	1.4803	
0.596268	3.05176e-05	0.339704	0.462302	1.4803	
0.596298	3.05176e-05	0.339704	0.462302	1.4803	
0.596329	3.05176e-05	0.339704	0.462302	1.4803	
0.596359	3.05176e-05	0.339704	0.462302	1.4803	
0.59639	3.05176e-05	0.339704	0.462302	1.4803	
0.59642	3.05176e-05	0.339704	0.462302	1.4803	
0.596451	3.05176e-05	0.339704	0.462302	1.4803	
0.596481	3.05176e-05	0.339704	0.462302	1.4803	
0.596512	3.05176e-05	0.339704	0.462302	1.4803	
0.596542	3.05176e-05	0.339704	0.462302	1.4803	
0.596573	3.05176e-05	0.339704	0.462302	1.4803	
0.596603	3.05176e-05	0.339704	0.462302	1.4803	
0.596634	3.05176e-05	0.339704	0.462302	1.4803	
0.596664	3.05176e-05	0.339704	0.462302	1.4803	
0.596695	3.05176e-05	0.339704	0.462302	1.4803	
0.596725	3.05176e-05	0.339704	0.462302	1.4803	
0.596756	3.05176e-05	0.339704	0.462302	1.4803	
0.596786	3.05176e-05	0.339704	0.462302	1.4803	
0.596817	3.05176e-05	0.339704	0.462302	1.4803	
0.596848	3.05176e-05	0.339704	0.462302	1.4803	
0.596878	3.05176e-05	0.339704	0.462302	1.4803	
0.596909	3.05176e-05	0.339704	0.462302	1.4803	
0.596939	3.05176e-05	0.339704	0.462302	1.4803	
0.59697	3.05176e-05	0.339704	0.462302	1.4803	
0.597	3.05176e-05	0.339704	0.462302	1.4803	
0.597031	3.05176e-05	0.339704	0.462302	1.4803	
0.597061	3.05176e-05	0.339704	0.462302	1.4803	
0.597092	3.05176e-05	0.339703	0.462302	1.4803	
0.597122	3.05176e-05	0.339703	0.462302	1.4803	
0.597153	3.05176e-05	0.339703	0.462302	1.4803	
0.597183	3.05176e-05	0.339703	0.462302	1.4803	
0.597214	3.05176e-05	0.339703	0.462302	1.4803	
0.597244	3.05176e-05	0.339703	0.462302	1.4803	
0.597275	3.05176e-05	0.339703	0.462302	1.4803	
0.597305	3.05176e-05	0.339703	0.462302	1.4803	
0.597336	3.05176e-05	0.339703	0.462302	1.4803	
0.597366	3.05176e-05	0.339703	0.462302	1.4803	
0.597397	3.05176e-05	0.339703	0.462301	1.4803	
0.597427	3.05176e-05	0.339703	0.462301	1.4803	
0.597458	3.05176e-05	0.339703	0.462301	1.4803	
0.597488	3.05176e-05	0.339703	0.462301	1.4803	
0.597519	3.05176e-05	0.339703	0.462301	1.4803	
0.597549	3.05176e-05	0.339703	0.462301	1.4803	
0.59758	3.05176e-05	0.339703	0.462301	1.4803	
0.59761	3.05176e-05	0.339703	0.462301	1.4803	
0.597641	3.05176e-05	0.339703	0.462301	1.4803	
0.597672	3.05176e-05	0.339703	0.462301	1.4803	
0.597702	3.05176e-05	0.339703	0.462301	1.4803	
0.597733	3.05176e-05	0.339703	0.462301	1.4803	
0.597763	3.05176e-05	0.339703	0.462301	1.4803	
0.597794	3.05176e-05	0.339703	0.462301	1.4803	
0.597824	3.05176e-05	0.339703	0.462301	1.4803	
0.597855	3.05176e-05	0.339703	0.462301	1.4803	
0.597885	3.05176e-05	0.339703	0.462301	1.4803	
0.597916	3.05176e-05	0.339703	0.462301	1.4803	
0.597946	3.05176e-05	0.339703	0.462301	1.4803	
0.597977	3.05176e-05	0.339703	0.462301	1.4803	
0.598007	3.05176e-05	0.339703	0.462301	1.4803	
0.598038	3.05176e-05	0.339703	0.462301	1.4803	
0.598068	3.05176e-05	0.339703	0.462301	1.4803	
0.598099	3.05176e-05	0.339703	0.462301	1.4803	
0.598129	3.05176e-05	0.339703	0.462301	1.4803	
0.59816	3.05176e-05	0.339703	0.462301	1.4803	
0.59819	3.05176e-05	0.339703	0.462301	1.4803	
0.598221	3.05176e-05	0.339703	0.462301	1.4803	
0.598251	3.05176e-05	0.339703	0.462301	1.4803	
0.598282	3.05176e-05	0.339703	0.462301	1.4803	
0.598312	3.05176e-05	0.339703	0.462301	1.4803	
0.598343	3.05176e-05	0.339703	0.462301	1.4803	
0.598373	3.05176e-05	0.339703	0.462301	1.4803	
0.598404	3.05176e-05	0.339703	0.462301	1.4803	
0.598434	3.05176e-05	0.339703	0.462301	1.4803	
0.598465	3.05176e-05	0.339703	0.462301	1.4803	
0.598495	3.05176e-05	0.339703	0.462301	1.4803	
0.598526	3.05176e-05	0.339703	0.462301	1.4803	
0.598557	3.05176e-05	0.339703	0.462301	1.4803	
0.598587	3.05176e-05	0.339703	0.462301	1.4803	
0.598618	3.05176e-05	0.339703	0.462301	1.4803	
0.598648	3.05176e-05	0.339703	0.462301	1.4803	
0.598679	3.05176e-05	0.339703	0.462301	1.4803	
0.598709	3.05176e-05	0.339703	0.462301	1.4803	
0.59874	3.05176e-05	0.339703	0.462301	1.4803	
0.59877	3.05176e-05	0.339703	0.462301	1.4803	
0.598801	3.05176e-05	0.339703	0.462301	1.4803	
0.598831	3.05176e-05	0.339703	0.462301	1.4803	
0.598862	3.05176e-05	0.339703	0.462301	1.4803	
0.598892	3.05176e-05	0.339703	0.462301	1.4803	
0.598923	3.05176e-05	0.339703	0.462301	1.4803	
0.598953	3.05176e-05	0.339703	0.462301	1.4803	
0.598984	3.05176e-05	0.339703	0.462301	1.4803	
0.599014	3.05176e-05	0.339703	0.462301	1.4803	
0.599045	3.05176e-05	0.339703	0.462301	1.4803	
0.599075	3.05176e-05	0.339703	0.462301	1.4803	
0.599106	3.05176e-05	0.339703	0.462301	1.4803	
0.599136	3.05176e-05	0.339703	0.462301	1.4803	
0.599167	3.05176e-05	0.339703	0.462301	1.4803	
0.599197	3.05176e-05	0.339703	0.462301	1.4803	
0.599228	3.05176e-05	0.339703	0.462301	1.4803	
0.599258	3.05176e-05	0.339703	0.462301	1.4803	
0.599289	3.05176e-05	0.339703	0.462301	1.4803	
0.599319	3.05176e-05	0.339703	0.462301	1.4803	
0.59935	3.05176e-05	0.339703	0.462301	1.4803	
0.59938	3.05176e-05	0.339703	0.462301	1.4803	
0.599411	3.05176e-05	0.339703	0.462301	1.4803	
0.599442	3.05176e-05	0.339703	0.462301	1.4803	
0.599472	3.05176e-05	0.339703	0.462301	1.4803	
0.599503	3.05176e-05	0.339703	0.462301	1.4803	
0.599533	3.05176e-05	0.339703	0.462301	1.4803	
0.599564	3.05176e-05	0.339703	0.462301	1.4803	
0.599594	3.05176e-05	0.339703	0.462301	1.4803	
0.599625	3.05176e-05	0.339703	0.462301	1.4803	
0.599655	3.05176e-05	0.339703	0.462301	1.4803	
0.599686	3.05176e-05	0.339703	0.462301	1.4803	
0.599716	3.05176e-05	0.339703	0.462301	1.4803	
0.599747	3.05176e-05	0.339703	0.462301	1.4803	
0.599777	3.05176e-05	0.339703	0.462301	1.4803	
0.599808	3.05176e-05	0.339703	0.462301	1.4803	
0.599838	3.05176e-05	0.339703	0.462301	1.4803	
0.599869	3.05176e-05	0.339703	0.462301	1.4803	
