0.421539	6.10352e-05	5.99924	117.57	2304.28	
0.4216	6.10352e-05	5.99924	117.57	2304.28	
0.421661	6.10352e-05	5.99924	117.57	2304.28	
0.421722	6.10352e-05	5.99924	117.57	2304.28	
0.421783	6.10352e-05	5.99924	117.57	2304.28	
0.421844	6.10352e-05	5.99924	117.57	2304.28	
0.421906	6.10352e-05	5.99924	117.57	2304.28	
0.421967	6.10352e-05	5.99924	117.57	2304.28	
0.422028	6.10352e-05	5.99924	117.57	2304.28	
0.422089	6.10352e-05	5.99924	117.57	2304.28	
0.42215	6.10352e-05	5.99924	117.57	2304.28	
0.422211	6.10352e-05	5.99924	117.57	2304.28	
0.422272	6.10352e-05	5.99924	117.57	2304.28	
0.422333	6.10352e-05	5.99924	117.57	2304.28	
0.422394	6.10352e-05	5.99924	117.57	2304.28	
0.422455	6.10352e-05	5.99924	117.57	2304.28	
0.422516	6.10352e-05	5.99924	117.57	2304.28	
0.422577	6.10352e-05	5.99924	117.57	2304.28	
0.422638	6.10352e-05	5.99924	117.57	2304.28	
0.422699	6.10352e-05	5.99924	117.57	2304.28	
0.42276	6.10352e-05	5.99924	117.57	2304.28	
0.422821	6.10352e-05	5.99924	117.57	2304.28	
0.422882	6.10352e-05	5.99924	117.57	2304.28	
0.422943	6.10352e-05	5.99924	117.57	2304.28	
0.423004	6.10352e-05	5.99924	117.57	2304.28	
0.423065	6.10352e-05	5.99924	117.57	2304.28	
0.423126	6.10352e-05	5.99924	117.57	2304.28	
0.423187	6.10352e-05	5.99924	117.57	2304.28	
0.423248	6.10352e-05	5.99924	117.57	2304.28	
0.423309	6.10352e-05	5.99924	117.57	2304.28	
0.42337	6.10352e-05	5.99924	117.57	2304.28	
0.423431	6.10352e-05	5.99924	117.57	2304.28	
0.423492	6.10352e-05	5.99924	117.57	2304.28	
0.423553	6.10352e-05	5.99924	117.57	2304.28	
0.423615	6.10352e-05	5.99924	117.57	2304.28	
0.423676	6.10352e-05	5.99924	117.57	2304.28	
0.423737	6.10352e-05	5.99924	117.57	2304.28	
0.423798	6.10352e-05	5.99924	117.57	2304.28	
0.423859	6.10352e-05	5.99924	117.57	2304.28	
0.42392	6.10352e-05	5.99924	117.57	2304.28	
0.423981	6.10352e-05	5.99924	117.57	2304.28	
0.424042	6.10352e-05	5.99924	117.57	2304.28	
0.424103	6.10352e-05	5.99924	117.57	2304.28	
0.424164	6.10352e-05	5.99924	117.57	2304.28	
0.424225	6.10352e-05	5.99924	117.57	2304.28	
0.424286	6.10352e-05	5.99924	117.57	2304.28	
0.424347	6.10352e-05	5.99924	117.57	2304.28	
0.424408	6.10352e-05	5.99924	117.57	2304.28	
0.424469	6.10352e-05	5.99924	117.57	2304.28	
0.42453	6.10352e-05	5.99924	117.57	2304.28	
0.424591	6.10352e-05	5.99924	117.57	2304.28	
0.424652	6.10352e-05	5.99924	117.57	2304.28	
0.424713	6.10352e-05	5.99924	117.57	2304.28	
0.424774	6.10352e-05	5.99924	117.57	2304.28	
0.424835	6.10352e-05	5.99924	117.57	2304.28	
0.424896	6.10352e-05	5.99924	117.57	2304.28	
0.424957	6.10352e-05	5.99924	117.57	2304.28	
0.425018	6.10352e-05	5.99924	117.57	2304.28	
0.425079	6.10352e-05	5.99924	117.57	2304.28	
0.42514	6.10352e-05	5.99924	117.57	2304.28	
0.425201	6.10352e-05	5.99924	117.57	2304.28	
0.425262	6.10352e-05	5.99924	117.57	2304.28	
0.425323	6.10352e-05	5.99924	117.57	2304.28	
0.425385	6.10352e-05	5.99924	117.57	2304.28	
0.425446	6.10352e-05	5.99924	117.57	2304.28	
0.425507	6.10352e-05	5.99924	117.57	2304.28	
0.425568	6.10352e-05	5.99924	117.57	2304.28	
0.425629	6.10352e-05	5.99924	117.57	2304.28	
0.42569	6.10352e-05	5.99924	117.57	2304.28	
0.425751	6.10352e-05	5.99924	117.57	2304.28	
0.425812	6.10352e-05	5.99924	117.57	2304.28	
0.425873	6.10352e-05	5.99924	117.57	2304.28	
0.425934	6.10352e-05	5.99925	117.57	2304.28	
0.425995	6.10352e-05	5.99925	117.57	2304.28	
0.426056	6.10352e-05	5.99926	117.57	2304.28	
0.426117	6.10352e-05	5.99927	117.57	2304.28	
0.426178	6.10352e-05	5.9993	117.571	2304.29	
0.426239	6.10352e-05	5.99935	117.571	2304.3	
0.4263	6.10352e-05	5.99944	117.572	2304.33	
0.426361	6.10352e-05	5.9996	117.573	2304.37	
0.426422	6.10352e-05	5.99988	117.576	2304.44	
0.426483	6.10352e-05	6.00038	117.581	2304.57	
0.426544	6.10352e-05	6.00129	117.589	2304.8	
0.426605	6.10352e-05	6.0029	117.604	2305.22	
0.426666	6.10352e-05	6.00578	117.63	2305.96	
0.426727	6.10352e-05	6.01093	117.678	2307.29	
0.426788	6.10352e-05	6.0201	117.761	2309.65	
0.426849	6.10352e-05	6.03638	117.909	2313.85	
0.42691	6.10352e-05	6.0651	118.167	2321.26	
0.426971	6.10352e-05	6.11531	118.609	2334.21	
0.427032	6.10352e-05	6.20167	119.344	2356.53	
0.427094	6.10352e-05	6.34663	120.513	2394.06	
0.427155	6.10352e-05	6.58129	122.249	2455.06	
0.427216	6.10352e-05	6.94257	124.59	2549.77	
0.427277	6.10352e-05	7.464	127.357	2688.5	
0.427338	6.10352e-05	8.16014	130.095	2877.96	
0.427399	6.10352e-05	9.01079	132.195	3116.57	
0.42746	6.10352e-05	9.95546	133.173	3390.88	
0.427521	6.10352e-05	10.9061	132.927	3676.75	
0.427582	6.10352e-05	11.7746	131.757	3946.41	
0.427643	6.10352e-05	12.5005	130.157	4177.83	
0.427704	6.10352e-05	13.0622	128.56	4360.62	
0.427765	6.10352e-05	13.4706	127.213	4495.51	
0.427826	6.10352e-05	13.7538	126.19	4590.03	
0.427887	6.10352e-05	13.9435	125.465	4653.83	
0.427948	6.10352e-05	14.0678	124.974	4695.79	
0.428009	6.10352e-05	14.1479	124.65	4722.92	
0.42807	6.10352e-05	14.199	124.441	4740.26	
0.428131	6.10352e-05	14.2313	124.307	4751.26	
0.428192	6.10352e-05	14.2518	124.222	4758.2	
0.428253	6.10352e-05	14.2646	124.168	4762.58	
0.428314	6.10352e-05	14.2727	124.135	4765.33	
0.428375	6.10352e-05	14.2778	124.114	4767.06	
0.428436	6.10352e-05	14.281	124.1	4768.14	
0.428497	6.10352e-05	14.283	124.092	4768.82	
0.428558	6.10352e-05	14.2842	124.087	4769.24	
0.428619	6.10352e-05	14.285	124.083	4769.51	
0.42868	6.10352e-05	14.2855	124.081	4769.68	
0.428741	6.10352e-05	14.2858	124.08	4769.78	
0.428802	6.10352e-05	14.286	124.079	4769.85	
0.428864	6.10352e-05	14.2861	124.079	4769.89	
0.428925	6.10352e-05	14.2862	124.078	4769.91	
0.428986	6.10352e-05	14.2862	124.078	4769.93	
0.429047	6.10352e-05	14.2862	124.078	4769.94	
0.429108	6.10352e-05	14.2863	124.078	4769.95	
0.429169	6.10352e-05	14.2863	124.078	4769.95	
0.42923	6.10352e-05	14.2863	124.078	4769.95	
0.429291	6.10352e-05	14.2863	124.078	4769.96	
0.429352	6.10352e-05	14.2863	124.078	4769.96	
0.429413	6.10352e-05	14.2863	124.078	4769.96	
0.429474	6.10352e-05	14.2863	124.078	4769.96	
0.429535	6.10352e-05	14.2863	124.078	4769.96	
0.429596	6.10352e-05	14.2863	124.078	4769.96	
0.429657	6.10352e-05	14.2863	124.078	4769.96	
0.429718	6.10352e-05	14.2863	124.078	4769.96	
0.429779	6.10352e-05	14.2863	124.078	4769.96	
0.42984	6.10352e-05	14.2863	124.078	4769.96	
0.429901	6.10352e-05	14.2863	124.078	4769.96	
0.429962	6.10352e-05	14.2863	124.078	4769.96	
0.430023	6.10352e-05	14.2863	124.078	4769.96	
0.430084	6.10352e-05	14.2863	124.078	4769.96	
0.430145	6.10352e-05	14.2863	124.078	4769.96	
0.430206	6.10352e-05	14.2863	124.078	4769.96	
0.430267	6.10352e-05	14.2863	124.078	4769.96	
0.430328	6.10352e-05	14.2863	124.078	4769.96	
0.430389	6.10352e-05	14.2863	124.078	4769.96	
0.43045	6.10352e-05	14.2863	124.078	4769.96	
0.430511	6.10352e-05	14.2863	124.078	4769.96	
0.430573	6.10352e-05	14.2863	124.078	4769.96	
0.430634	6.10352e-05	14.2863	124.078	4769.96	
0.430695	6.10352e-05	14.2863	124.078	4769.96	
0.430756	6.10352e-05	14.2863	124.078	4769.96	
0.430817	6.10352e-05	14.2863	124.078	4769.96	
0.430878	6.10352e-05	14.2863	124.078	4769.96	
0.430939	6.10352e-05	14.2863	124.078	4769.96	
0.431	6.10352e-05	14.2863	124.078	4769.96	
0.431061	6.10352e-05	14.2863	124.078	4769.96	
0.431122	6.10352e-05	14.2863	124.078	4769.96	
0.431183	6.10352e-05	14.2863	124.078	4769.96	
0.431244	6.10352e-05	14.2863	124.078	4769.96	
0.431305	6.10352e-05	14.2863	124.078	4769.96	
0.431366	6.10352e-05	14.2863	124.078	4769.96	
0.431427	6.10352e-05	14.2863	124.078	4769.96	
0.431488	6.10352e-05	14.2863	124.078	4769.96	
0.431549	6.10352e-05	14.2863	124.078	4769.96	
0.43161	6.10352e-05	14.2863	124.078	4769.96	
0.431671	6.10352e-05	14.2863	124.078	4769.96	
0.431732	6.10352e-05	14.2863	124.078	4769.96	
0.431793	6.10352e-05	14.2863	124.078	4769.96	
0.431854	6.10352e-05	14.2863	124.078	4769.96	
0.431915	6.10352e-05	14.2863	124.078	4769.96	
0.431976	6.10352e-05	14.2863	124.078	4769.96	
0.432037	6.10352e-05	14.2863	124.078	4769.96	
0.432098	6.10352e-05	14.2863	124.078	4769.96	
0.432159	6.10352e-05	14.2863	124.078	4769.96	
0.43222	6.10352e-05	14.2863	124.078	4769.96	
0.432281	6.10352e-05	14.2863	124.078	4769.96	
0.432343	6.10352e-05	14.2863	124.078	4769.96	
0.432404	6.10352e-05	14.2863	124.078	4769.96	
0.432465	6.10352e-05	14.2863	124.078	4769.96	
0.432526	6.10352e-05	14.2863	124.078	4769.96	
0.432587	6.10352e-05	14.2863	124.078	4769.96	
0.432648	6.10352e-05	14.2863	124.078	4769.96	
0.432709	6.10352e-05	14.2863	124.078	4769.96	
0.43277	6.10352e-05	14.2863	124.078	4769.96	
0.432831	6.10352e-05	14.2863	124.078	4769.96	
0.432892	6.10352e-05	14.2863	124.078	4769.96	
0.432953	6.10352e-05	14.2863	124.078	4769.96	
0.433014	6.10352e-05	14.2863	124.078	4769.96	
0.433075	6.10352e-05	14.2863	124.078	4769.96	
0.433136	6.10352e-05	14.2863	124.078	4769.96	
0.433197	6.10352e-05	14.2863	124.078	4769.96	
0.433258	6.10352e-05	14.2863	124.078	4769.96	
0.433319	6.10352e-05	14.2863	124.078	4769.96	
0.43338	6.10352e-05	14.2863	124.078	4769.96	
0.433441	6.10352e-05	14.2863	124.078	4769.96	
0.433502	6.10352e-05	14.2863	124.078	4769.96	
0.433563	6.10352e-05	14.2863	124.078	4769.96	
0.433624	6.10352e-05	14.2863	124.078	4769.96	
0.433685	6.10352e-05	14.2863	124.078	4769.96	
0.433746	6.10352e-05	14.2863	124.078	4769.96	
0.433807	6.10352e-05	14.2863	124.078	4769.96	
0.433868	6.10352e-05	14.2863	124.078	4769.96	
0.433929	6.10352e-05	14.2863	124.078	4769.96	
0.43399	6.10352e-05	14.2863	124.078	4769.96	
0.434052	6.10352e-05	14.2863	124.078	4769.96	
0.434113	6.10352e-05	14.2863	124.078	4769.96	
0.434174	6.10352e-05	14.2863	124.078	4769.96	
0.434235	6.10352e-05	14.2863	124.078	4769.96	
0.434296	6.10352e-05	14.2863	124.078	4769.96	
0.434357	6.10352e-05	14.2863	124.078	4769.96	
0.434418	6.10352e-05	14.2863	124.078	4769.96	
0.434479	6.10352e-05	14.2863	124.078	4769.96	
0.43454	6.10352e-05	14.2863	124.078	4769.96	
0.434601	6.10352e-05	14.2863	124.078	4769.96	
0.434662	6.10352e-05	14.2863	124.078	4769.96	
0.434723	6.10352e-05	14.2863	124.078	4769.96	
0.434784	6.10352e-05	14.2863	124.078	4769.96	
0.434845	6.10352e-05	14.2863	124.078	4769.96	
0.434906	6.10352e-05	14.2863	124.078	4769.96	
0.434967	6.10352e-05	14.2863	124.078	4769.96	
0.435028	6.10352e-05	14.2863	124.078	4769.96	
0.435089	6.10352e-05	14.2863	124.078	4769.96	
0.43515	6.10352e-05	14.2863	124.078	4769.96	
0.435211	6.10352e-05	14.2863	124.078	4769.96	
0.435272	6.10352e-05	14.2863	124.078	4769.96	
0.435333	6.10352e-05	14.2863	124.078	4769.96	
0.435394	6.10352e-05	14.2863	124.078	4769.96	
0.435455	6.10352e-05	14.2863	124.078	4769.96	
0.435516	6.10352e-05	14.2863	124.078	4769.96	
0.435577	6.10352e-05	14.2863	124.078	4769.96	
0.435638	6.10352e-05	14.2863	124.078	4769.96	
0.435699	6.10352e-05	14.2863	124.078	4769.96	
0.43576	6.10352e-05	14.2863	124.078	4769.96	
0.435822	6.10352e-05	14.2863	124.078	4769.96	
0.435883	6.10352e-05	14.2863	124.078	4769.96	
0.435944	6.10352e-05	14.2863	124.078	4769.96	
0.436005	6.10352e-05	14.2863	124.078	4769.96	
0.436066	6.10352e-05	14.2863	124.078	4769.96	
0.436127	6.10352e-05	14.2863	124.078	4769.96	
0.436188	6.10352e-05	14.2863	124.078	4769.96	
0.436249	6.10352e-05	14.2863	124.078	4769.96	
0.43631	6.10352e-05	14.2863	124.078	4769.96	
0.436371	6.10352e-05	14.2863	124.078	4769.96	
0.436432	6.10352e-05	14.2863	124.078	4769.96	
0.436493	6.10352e-05	14.2863	124.078	4769.96	
0.436554	6.10352e-05	14.2863	124.078	4769.96	
0.436615	6.10352e-05	14.2863	124.078	4769.96	
0.436676	6.10352e-05	14.2863	124.078	4769.96	
0.436737	6.10352e-05	14.2863	124.078	4769.96	
0.436798	6.10352e-05	14.2863	124.078	4769.96	
0.436859	6.10352e-05	14.2863	124.078	4769.96	
0.43692	6.10352e-05	14.2863	124.078	4769.96	
0.436981	6.10352e-05	14.2863	124.078	4769.96	
0.437042	6.10352e-05	14.2863	124.078	4769.96	
0.437103	6.10352e-05	14.2863	124.078	4769.96	
0.437164	6.10352e-05	14.2863	124.078	4769.96	
0.437225	6.10352e-05	14.2863	124.078	4769.96	
0.437286	6.10352e-05	14.2863	124.078	4769.96	
0.437347	6.10352e-05	14.2863	124.078	4769.96	
0.437408	6.10352e-05	14.2863	124.078	4769.96	
0.437469	6.10352e-05	14.2863	124.078	4769.96	
0.437531	6.10352e-05	14.2863	124.078	4769.96	
0.437592	6.10352e-05	14.2863	124.078	4769.96	
0.437653	6.10352e-05	14.2863	124.078	4769.96	
0.437714	6.10352e-05	14.2863	124.078	4769.96	
0.437775	6.10352e-05	14.2863	124.078	4769.96	
0.437836	6.10352e-05	14.2863	124.078	4769.96	
0.437897	6.10352e-05	14.2863	124.078	4769.96	
0.437958	6.10352e-05	14.2863	124.078	4769.96	
0.438019	6.10352e-05	14.2863	124.078	4769.96	
0.43808	6.10352e-05	14.2863	124.078	4769.96	
0.438141	6.10352e-05	14.2863	124.078	4769.96	
0.438202	6.10352e-05	14.2863	124.078	4769.96	
0.438263	6.10352e-05	14.2863	124.078	4769.96	
0.438324	6.10352e-05	14.2863	124.078	4769.96	
0.438385	6.10352e-05	14.2863	124.078	4769.96	
0.438446	6.10352e-05	14.2863	124.078	4769.96	
0.438507	6.10352e-05	14.2863	124.078	4769.96	
0.438568	6.10352e-05	14.2863	124.078	4769.96	
0.438629	6.10352e-05	14.2863	124.078	4769.96	
0.43869	6.10352e-05	14.2863	124.078	4769.96	
0.438751	6.10352e-05	14.2863	124.078	4769.96	
0.438812	6.10352e-05	14.2863	124.078	4769.96	
0.438873	6.10352e-05	14.2863	124.078	4769.96	
0.438934	6.10352e-05	14.2863	124.078	4769.96	
0.438995	6.10352e-05	14.2863	124.078	4769.96	
0.439056	6.10352e-05	14.2863	124.078	4769.96	
0.439117	6.10352e-05	14.2863	124.078	4769.96	
0.439178	6.10352e-05	14.2863	124.078	4769.96	
0.43924	6.10352e-05	14.2863	124.078	4769.96	
0.439301	6.10352e-05	14.2863	124.078	4769.96	
0.439362	6.10352e-05	14.2863	124.078	4769.96	
0.439423	6.10352e-05	14.2863	124.078	4769.96	
0.439484	6.10352e-05	14.2863	124.078	4769.96	
0.439545	6.10352e-05	14.2863	124.078	4769.96	
0.439606	6.10352e-05	14.2863	124.078	4769.96	
0.439667	6.10352e-05	14.2863	124.078	4769.96	
0.439728	6.10352e-05	14.2863	124.078	4769.96	
0.439789	6.10352e-05	14.2863	124.078	4769.96	
0.43985	6.10352e-05	14.2863	124.078	4769.96	
0.439911	6.10352e-05	14.2863	124.078	4769.96	
0.439972	6.10352e-05	14.2863	124.078	4769.96	
0.440033	6.10352e-05	14.2863	124.078	4769.96	
0.440094	6.10352e-05	14.2863	124.078	4769.96	
0.440155	6.10352e-05	14.2863	124.078	4769.96	
0.440216	6.10352e-05	14.2863	124.078	4769.96	
0.440277	6.10352e-05	14.2863	124.078	4769.96	
0.440338	6.10352e-05	14.2863	124.078	4769.96	
0.440399	6.10352e-05	14.2863	124.078	4769.96	
0.44046	6.10352e-05	14.2863	124.078	4769.96	
0.440521	6.10352e-05	14.2863	124.078	4769.96	
0.440582	6.10352e-05	14.2863	124.078	4769.96	
0.440643	6.10352e-05	14.2863	124.078	4769.96	
0.440704	6.10352e-05	14.2863	124.078	4769.96	
0.440765	6.10352e-05	14.2863	124.078	4769.96	
0.440826	6.10352e-05	14.2863	124.078	4769.96	
0.440887	6.10352e-05	14.2863	124.078	4769.96	
0.440948	6.10352e-05	14.2863	124.078	4769.96	
0.44101	6.10352e-05	14.2863	124.078	4769.96	
0.441071	6.10352e-05	14.2863	124.078	4769.96	
0.441132	6.10352e-05	14.2863	124.078	4769.96	
0.441193	6.10352e-05	14.2863	124.078	4769.96	
0.441254	6.10352e-05	14.2863	124.078	4769.96	
0.441315	6.10352e-05	14.2863	124.078	4769.96	
0.441376	6.10352e-05	14.2863	124.078	4769.96	
0.441437	6.10352e-05	14.2863	124.078	4769.96	
0.441498	6.10352e-05	14.2863	124.078	4769.96	
0.441559	6.10352e-05	14.2863	124.078	4769.96	
0.44162	6.10352e-05	14.2863	124.078	4769.96	
0.441681	6.10352e-05	14.2863	124.078	4769.96	
0.441742	6.10352e-05	14.2863	124.078	4769.96	
0.441803	6.10352e-05	14.2863	124.078	4769.96	
0.441864	6.10352e-05	14.2863	124.078	4769.96	
0.441925	6.10352e-05	14.2863	124.078	4769.96	
0.441986	6.10352e-05	14.2863	124.078	4769.96	
0.442047	6.10352e-05	14.2863	124.078	4769.96	
0.442108	6.10352e-05	14.2863	124.078	4769.96	
0.442169	6.10352e-05	14.2863	124.078	4769.96	
0.44223	6.10352e-05	14.2863	124.078	4769.96	
0.442291	6.10352e-05	14.2863	124.078	4769.96	
0.442352	6.10352e-05	14.2863	124.078	4769.96	
0.442413	6.10352e-05	14.2863	124.078	4769.96	
0.442474	6.10352e-05	14.2863	124.078	4769.96	
0.442535	6.10352e-05	14.2863	124.078	4769.96	
0.442596	6.10352e-05	14.2863	124.078	4769.96	
0.442657	6.10352e-05	14.2863	124.078	4769.96	
0.442719	6.10352e-05	14.2863	124.078	4769.96	
0.44278	6.10352e-05	14.2863	124.078	4769.96	
0.442841	6.10352e-05	14.2863	124.078	4769.96	
0.442902	6.10352e-05	14.2863	124.078	4769.96	
0.442963	6.10352e-05	14.2863	124.078	4769.96	
0.443024	6.10352e-05	14.2863	124.078	4769.96	
0.443085	6.10352e-05	14.2863	124.078	4769.96	
0.443146	6.10352e-05	14.2863	124.078	4769.96	
0.443207	6.10352e-05	14.2863	124.078	4769.96	
0.443268	6.10352e-05	14.2863	124.078	4769.96	
0.443329	6.10352e-05	14.2863	124.078	4769.96	
0.44339	6.10352e-05	14.2863	124.078	4769.96	
0.443451	6.10352e-05	14.2863	124.078	4769.96	
0.443512	6.10352e-05	14.2863	124.078	4769.96	
0.443573	6.10352e-05	14.2863	124.078	4769.96	
0.443634	6.10352e-05	14.2863	124.078	4769.96	
0.443695	6.10352e-05	14.2863	124.078	4769.96	
0.443756	6.10352e-05	14.2863	124.078	4769.96	
0.443817	6.10352e-05	14.2863	124.078	4769.96	
0.443878	6.10352e-05	14.2863	124.078	4769.96	
0.443939	6.10352e-05	14.2863	124.078	4769.96	
0.444	6.10352e-05	14.2863	124.078	4769.96	
0.444061	6.10352e-05	14.2863	124.078	4769.96	
0.444122	6.10352e-05	14.2863	124.078	4769.96	
0.444183	6.10352e-05	14.2863	124.078	4769.96	
0.444244	6.10352e-05	14.2863	124.078	4769.96	
0.444305	6.10352e-05	14.2863	124.078	4769.96	
0.444366	6.10352e-05	14.2863	124.078	4769.96	
0.444427	6.10352e-05	14.2863	124.078	4769.96	
0.444489	6.10352e-05	14.2863	124.078	4769.96	
0.44455	6.10352e-05	14.2863	124.078	4769.96	
0.444611	6.10352e-05	14.2863	124.078	4769.96	
0.444672	6.10352e-05	14.2863	124.078	4769.96	
0.444733	6.10352e-05	14.2863	124.078	4769.96	
0.444794	6.10352e-05	14.2863	124.078	4769.96	
0.444855	6.10352e-05	14.2863	124.078	4769.96	
0.444916	6.10352e-05	14.2863	124.078	4769.96	
0.444977	6.10352e-05	14.2863	124.078	4769.96	
0.445038	6.10352e-05	14.2863	124.078	4769.96	
0.445099	6.10352e-05	14.2863	124.078	4769.96	
0.44516	6.10352e-05	14.2863	124.078	4769.96	
0.445221	6.10352e-05	14.2863	124.078	4769.96	
0.445282	6.10352e-05	14.2863	124.078	4769.96	
0.445343	6.10352e-05	14.2863	124.078	4769.96	
0.445404	6.10352e-05	14.2863	124.078	4769.96	
0.445465	6.10352e-05	14.2863	124.078	4769.96	
0.445526	6.10352e-05	14.2863	124.078	4769.96	
0.445587	6.10352e-05	14.2863	124.078	4769.96	
0.445648	6.10352e-05	14.2863	124.078	4769.96	
0.445709	6.10352e-05	14.2863	124.078	4769.96	
0.44577	6.10352e-05	14.2863	124.078	4769.96	
0.445831	6.10352e-05	14.2863	124.078	4769.96	
0.445892	6.10352e-05	14.2863	124.078	4769.96	
0.445953	6.10352e-05	14.2863	124.078	4769.96	
0.446014	6.10352e-05	14.2863	124.078	4769.96	
0.446075	6.10352e-05	14.2863	124.078	4769.96	
0.446136	6.10352e-05	14.2863	124.078	4769.96	
0.446198	6.10352e-05	14.2863	124.078	4769.96	
0.446259	6.10352e-05	14.2863	124.078	4769.96	
0.44632	6.10352e-05	14.2863	124.078	4769.96	
0.446381	6.10352e-05	14.2863	124.078	4769.96	
0.446442	6.10352e-05	14.2863	124.078	4769.96	
0.446503	6.10352e-05	14.2863	124.078	4769.96	
0.446564	6.10352e-05	14.2863	124.078	4769.96	
0.446625	6.10352e-05	14.2863	124.078	4769.96	
0.446686	6.10352e-05	14.2863	124.078	4769.96	
0.446747	6.10352e-05	14.2863	124.078	4769.96	
0.446808	6.10352e-05	14.2863	124.078	4769.96	
0.446869	6.10352e-05	14.2863	124.078	4769.96	
0.44693	6.10352e-05	14.2863	124.078	4769.96	
0.446991	6.10352e-05	14.2863	124.078	4769.96	
0.447052	6.10352e-05	14.2863	124.078	4769.96	
0.447113	6.10352e-05	14.2863	124.078	4769.96	
0.447174	6.10352e-05	14.2863	124.078	4769.96	
0.447235	6.10352e-05	14.2863	124.078	4769.96	
0.447296	6.10352e-05	14.2863	124.078	4769.96	
0.447357	6.10352e-05	14.2863	124.078	4769.96	
0.447418	6.10352e-05	14.2863	124.078	4769.96	
0.447479	6.10352e-05	14.2863	124.078	4769.96	
0.44754	6.10352e-05	14.2863	124.078	4769.96	
0.447601	6.10352e-05	14.2863	124.078	4769.96	
0.447662	6.10352e-05	14.2863	124.078	4769.96	
0.447723	6.10352e-05	14.2863	124.078	4769.96	
0.447784	6.10352e-05	14.2863	124.078	4769.96	
0.447845	6.10352e-05	14.2863	124.078	4769.96	
0.447906	6.10352e-05	14.2863	124.078	4769.96	
0.447968	6.10352e-05	14.2863	124.078	4769.96	
0.448029	6.10352e-05	14.2863	124.078	4769.96	
0.44809	6.10352e-05	14.2863	124.078	4769.96	
0.448151	6.10352e-05	14.2863	124.078	4769.96	
0.448212	6.10352e-05	14.2863	124.078	4769.96	
0.448273	6.10352e-05	14.2863	124.078	4769.96	
0.448334	6.10352e-05	14.2863	124.078	4769.96	
0.448395	6.10352e-05	14.2863	124.078	4769.96	
0.448456	6.10352e-05	14.2863	124.078	4769.96	
0.448517	6.10352e-05	14.2863	124.078	4769.96	
0.448578	6.10352e-05	14.2863	124.078	4769.96	
0.448639	6.10352e-05	14.2863	124.078	4769.96	
0.4487	6.10352e-05	14.2863	124.078	4769.96	
0.448761	6.10352e-05	14.2863	124.078	4769.96	
0.448822	6.10352e-05	14.2863	124.078	4769.96	
0.448883	6.10352e-05	14.2863	124.078	4769.96	
0.448944	6.10352e-05	14.2863	124.078	4769.96	
0.449005	6.10352e-05	14.2863	124.078	4769.96	
0.449066	6.10352e-05	14.2863	124.078	4769.96	
0.449127	6.10352e-05	14.2863	124.078	4769.96	
0.449188	6.10352e-05	14.2863	124.078	4769.96	
0.449249	6.10352e-05	14.2863	124.078	4769.96	
0.44931	6.10352e-05	14.2863	124.078	4769.96	
0.449371	6.10352e-05	14.2863	124.078	4769.96	
0.449432	6.10352e-05	14.2863	124.078	4769.96	
0.449493	6.10352e-05	14.2863	124.078	4769.96	
0.449554	6.10352e-05	14.2863	124.078	4769.96	
0.449615	6.10352e-05	14.2863	124.078	4769.96	
0.449677	6.10352e-05	14.2863	124.078	4769.96	
0.449738	6.10352e-05	14.2863	124.078	4769.96	
0.449799	6.10352e-05	14.2863	124.078	4769.96	
0.44986	6.10352e-05	14.2863	124.078	4769.96	
0.449921	6.10352e-05	14.2863	124.078	4769.96	
0.449982	6.10352e-05	14.2863	124.078	4769.96	
0.450043	6.10352e-05	14.2863	124.078	4769.96	
0.450104	6.10352e-05	14.2863	124.078	4769.96	
0.450165	6.10352e-05	14.2863	124.078	4769.96	
0.450226	6.10352e-05	14.2863	124.078	4769.96	
0.450287	6.10352e-05	14.2863	124.078	4769.96	
0.450348	6.10352e-05	14.2863	124.078	4769.96	
0.450409	6.10352e-05	14.2863	124.078	4769.96	
0.45047	6.10352e-05	14.2863	124.078	4769.96	
0.450531	6.10352e-05	14.2863	124.078	4769.96	
0.450592	6.10352e-05	14.2863	124.078	4769.96	
0.450653	6.10352e-05	14.2863	124.078	4769.96	
0.450714	6.10352e-05	14.2863	124.078	4769.96	
0.450775	6.10352e-05	14.2863	124.078	4769.96	
0.450836	6.10352e-05	14.2863	124.078	4769.96	
0.450897	6.10352e-05	14.2863	124.078	4769.96	
0.450958	6.10352e-05	14.2863	124.078	4769.96	
0.451019	6.10352e-05	14.2863	124.078	4769.96	
0.45108	6.10352e-05	14.2863	124.078	4769.96	
0.451141	6.10352e-05	14.2863	124.078	4769.96	
0.451202	6.10352e-05	14.2863	124.078	4769.96	
0.451263	6.10352e-05	14.2863	124.078	4769.96	
0.451324	6.10352e-05	14.2863	124.078	4769.96	
0.451385	6.10352e-05	14.2863	124.078	4769.96	
0.451447	6.10352e-05	14.2863	124.078	4769.96	
0.451508	6.10352e-05	14.2863	124.078	4769.96	
0.451569	6.10352e-05	14.2863	124.078	4769.96	
0.45163	6.10352e-05	14.2863	124.078	4769.96	
0.451691	6.10352e-05	14.2863	124.078	4769.96	
0.451752	6.10352e-05	14.2863	124.078	4769.96	
0.451813	6.10352e-05	14.2863	124.078	4769.96	
0.451874	6.10352e-05	14.2863	124.078	4769.96	
0.451935	6.10352e-05	14.2863	124.078	4769.96	
0.451996	6.10352e-05	14.2863	124.078	4769.96	
